-0.097516	2.0622	4.6771	1.9797	-2.1904	1.0335
-0.097525	2.0621	4.6771	1.9798	-2.1904	1.0335
-0.097533	2.0621	4.6771	1.9798	-2.1904	1.0335
-0.09754	2.0621	4.6772	1.9798	-2.1904	1.0335
-0.097547	2.0621	4.6772	1.9798	-2.1904	1.0335
-0.097553	2.0621	4.6772	1.9798	-2.1904	1.0335
-0.097558	2.0621	4.6772	1.9798	-2.1904	1.0335
-0.097563	2.0621	4.6772	1.9798	-2.1904	1.0335
-0.097567	2.0621	4.6772	1.9799	-2.1904	1.0335
-0.097571	2.0621	4.6772	1.9799	-2.1904	1.0335
-0.097574	2.0621	4.6772	1.9799	-2.1904	1.0335
-0.097577	2.0621	4.6772	1.9799	-2.1904	1.0335
-0.097579	2.062	4.6772	1.9799	-2.1904	1.0335
-0.097581	2.062	4.6772	1.9799	-2.1905	1.0335
-0.097583	2.062	4.6772	1.9799	-2.1905	1.0335
-0.097585	2.062	4.6772	1.9799	-2.1905	1.0335
-0.097586	2.062	4.6772	1.9799	-2.1905	1.0335
-0.097588	2.062	4.6772	1.9799	-2.1905	1.0335
-0.097589	2.062	4.6772	1.9799	-2.1905	1.0335
-0.09759	2.062	4.6772	1.9799	-2.1905	1.0335
-0.09759	2.062	4.6772	1.9799	-2.1905	1.0335
-0.097591	2.062	4.6772	1.9799	-2.1905	1.0335
-0.097591	2.062	4.6772	1.98	-2.1905	1.0335
-0.097592	2.062	4.6772	1.98	-2.1905	1.0335
-0.097592	2.062	4.6772	1.98	-2.1905	1.0335
-0.097592	2.062	4.6772	1.98	-2.1905	1.0335
-0.097592	2.062	4.6772	1.98	-2.1905	1.0335
-0.097592	2.062	4.6772	1.98	-2.1905	1.0335
-0.097592	2.062	4.6772	1.98	-2.1905	1.0335
-0.097591	2.062	4.6772	1.98	-2.1905	1.0335
-0.097591	2.062	4.6772	1.98	-2.1906	1.0335
-0.097591	2.062	4.6772	1.98	-2.1906	1.0335
-0.097591	2.062	4.6772	1.98	-2.1906	1.0335
-0.09759	2.062	4.6772	1.98	-2.1906	1.0335
-0.09759	2.062	4.6772	1.98	-2.1906	1.0335
-0.09759	2.062	4.6772	1.98	-2.1906	1.0335
-0.097589	2.062	4.6772	1.98	-2.1906	1.0335
-0.097589	2.062	4.6772	1.98	-2.1906	1.0335
-0.097589	2.062	4.6772	1.98	-2.1906	1.0335
-0.097588	2.062	4.6772	1.98	-2.1906	1.0335
-0.097588	2.062	4.6772	1.98	-2.1906	1.0335
-0.097588	2.062	4.6772	1.98	-2.1906	1.0335
-0.097588	2.062	4.6772	1.98	-2.1906	1.0335
-0.097587	2.062	4.6772	1.98	-2.1906	1.0335
-0.097587	2.062	4.6772	1.98	-2.1906	1.0335
-0.097587	2.062	4.6772	1.98	-2.1906	1.0335
-0.097587	2.062	4.6772	1.98	-2.1906	1.0335
