1.5092	3.8636	2.0998	2.0976	6.375	11.754
1.5092	3.8636	2.0998	2.0976	6.375	11.754
1.5088	3.8636	2.0989	2.0976	6.375	11.754
1.5088	3.8636	2.0989	2.0976	6.375	11.754
1.5088	3.8636	2.0989	2.0976	6.375	11.754
1.5083	3.8637	2.0979	2.0976	6.375	11.754
1.5083	3.8637	2.0979	2.0976	6.375	11.754
1.5077	3.8638	2.0969	2.0976	6.375	11.754
1.5077	3.8638	2.0969	2.0976	6.375	11.754
1.5077	3.8638	2.0969	2.0976	6.375	11.754
1.5067	3.8638	2.0958	2.0976	6.375	11.754
1.5067	3.8638	2.0958	2.0976	6.375	11.754
1.5054	3.8638	2.0946	2.0976	6.375	11.754
1.5054	3.8638	2.0946	2.0976	6.375	11.754
1.5054	3.8638	2.0946	2.0976	6.375	11.754
1.5041	3.8639	2.0931	2.0976	6.375	11.754
1.5041	3.8639	2.0931	2.0976	6.375	11.754
1.5025	3.8639	2.0914	2.0976	6.375	11.754
1.5025	3.8639	2.0914	2.0976	6.375	11.754
1.5025	3.8639	2.0914	2.0976	6.375	11.754
1.5006	3.8639	2.0897	2.0976	6.375	11.754
1.5006	3.8639	2.0897	2.0976	6.375	11.754
1.4988	3.8639	2.0881	2.0976	6.375	11.754
1.4988	3.8639	2.0881	2.0976	6.375	11.754
1.4988	3.8639	2.0881	2.0976	6.375	11.754
1.4967	3.8639	2.0862	2.0976	6.375	11.754
1.4967	3.8639	2.0862	2.0976	6.375	11.754
1.4946	3.8639	2.0842	2.0976	6.375	11.754
1.4946	3.8639	2.0842	2.0976	6.375	11.754
1.4946	3.8639	2.0842	2.0976	6.375	11.754
1.4926	3.8639	2.082	2.0976	6.375	11.754
1.4926	3.8639	2.082	2.0976	6.375	11.754
1.4904	3.8639	2.0797	2.0976	6.375	11.754
1.4904	3.8639	2.0797	2.0976	6.375	11.754
1.4904	3.8639	2.0797	2.0976	6.375	11.754
1.4883	3.8639	2.0774	2.0976	6.375	11.754
1.4883	3.8639	2.0774	2.0976	6.375	11.754
1.486	3.8639	2.0748	2.0976	6.375	11.754
1.486	3.8639	2.0748	2.0976	6.375	11.754
1.486	3.8639	2.0748	2.0976	6.375	11.754
1.4838	3.8639	2.072	2.0976	6.375	11.754
1.4838	3.8639	2.072	2.0976	6.375	11.754
1.4817	3.8639	2.0691	2.0976	6.375	11.754
1.4817	3.8639	2.0691	2.0976	6.375	11.754
1.4817	3.8639	2.0691	2.0976	6.375	11.754
1.4794	3.8639	2.0661	2.0976	6.375	11.754
1.4794	3.8639	2.0661	2.0976	6.375	11.754
1.4774	3.8639	2.0635	2.0976	6.375	11.754
1.4774	3.8639	2.0635	2.0976	6.375	11.754
1.4774	3.8639	2.0635	2.0976	6.375	11.754
1.4752	3.8639	2.0605	2.0976	6.375	11.754
1.4752	3.8639	2.0605	2.0976	6.375	11.754
1.473	3.8639	2.0574	2.0976	6.375	11.754
1.473	3.8639	2.0574	2.0976	6.375	11.754
1.473	3.8639	2.0574	2.0976	6.375	11.754
1.4708	3.8639	2.0542	2.0976	6.375	11.754
1.4708	3.8639	2.0542	2.0976	6.375	11.754
1.4688	3.8639	2.0509	2.0976	6.375	11.754
1.4688	3.8639	2.0509	2.0976	6.375	11.754
1.4688	3.8639	2.0509	2.0976	6.375	11.754
1.4665	3.8639	2.0476	2.0976	6.375	11.754
1.4665	3.8639	2.0476	2.0976	6.375	11.754
1.4643	3.8639	2.0441	2.0976	6.375	11.754
1.4643	3.8639	2.0441	2.0976	6.375	11.754
1.4643	3.8639	2.0441	2.0976	6.375	11.754
1.4619	3.8639	2.0408	2.0976	6.375	11.754
1.4619	3.8639	2.0408	2.0976	6.375	11.754
1.4594	3.8639	2.0379	2.0977	6.375	11.754
1.4594	3.8639	2.0379	2.0977	6.375	11.754
1.4594	3.8639	2.0379	2.0977	6.375	11.754
1.4569	3.8639	2.0345	2.0978	6.375	11.754
1.4569	3.8639	2.0345	2.0978	6.375	11.754
1.4541	3.8639	2.0311	2.0978	6.375	11.754
1.4541	3.8639	2.0311	2.0981	6.375	11.754
1.4541	3.8639	2.0311	2.0981	6.375	11.754
1.4514	3.8639	2.0275	2.0984	6.375	11.754
1.4514	3.8639	2.0275	2.0984	6.375	11.754
1.4482	3.8639	2.0242	2.0984	6.375	11.754
1.4482	3.8639	2.0242	2.0987	6.375	11.754
1.4482	3.8639	2.0242	2.0987	6.375	11.754
1.4451	3.8639	2.0205	2.0994	6.375	11.754
1.4451	3.8639	2.0205	2.0994	6.375	11.754
1.4422	3.8639	2.0169	2.0994	6.375	11.754
1.4422	3.8639	2.0169	2.0999	6.375	11.754
1.4422	3.8639	2.0169	2.0999	6.375	11.754
1.439	3.8639	2.0131	2.1007	6.375	11.754
1.439	3.8639	2.0131	2.1007	6.375	11.754
1.4358	3.8639	2.0093	2.1007	6.375	11.754
1.4358	3.8639	2.0093	2.1014	6.375	11.754
1.4358	3.8639	2.0093	2.1014	6.375	11.754
1.433	3.8639	2.0059	2.1024	6.375	11.754
1.433	3.8639	2.0059	2.1024	6.375	11.754
1.43	3.8639	2.0019	2.1024	6.375	11.754
1.43	3.8639	2.0019	2.1033	6.375	11.754
1.43	3.8639	2.0019	2.1033	6.375	11.754
1.4272	3.8639	1.9977	2.1044	6.375	11.754
1.4272	3.8639	1.9977	2.1044	6.375	11.754
1.4242	3.8639	1.9937	2.1044	6.375	11.754
1.4242	3.8639	1.9937	2.1054	6.375	11.754
1.4242	3.8639	1.9937	2.1054	6.375	11.754
1.4215	3.8639	1.9897	2.1064	6.375	11.754
1.4215	3.8639	1.9897	2.1064	6.375	11.754
1.4185	3.8639	1.986	2.1064	6.375	11.754
1.4185	3.8639	1.986	2.1075	6.375	11.754
1.4185	3.8639	1.986	2.1075	6.375	11.754
1.4155	3.8639	1.9817	2.1086	6.375	11.754
1.4155	3.8639	1.9817	2.1086	6.375	11.754
1.4126	3.8639	1.9776	2.1086	6.375	11.754
1.4126	3.8639	1.9776	2.1099	6.375	11.754
1.4126	3.8639	1.9776	2.1099	6.375	11.754
1.4099	3.8639	1.9733	2.1114	6.375	11.754
1.4099	3.8639	1.9733	2.1114	6.375	11.754
1.4074	3.8639	1.9694	2.1114	6.375	11.754
1.4074	3.8639	1.9694	2.1133	6.375	11.754
1.4074	3.8639	1.9694	2.1133	6.375	11.754
1.4046	3.8639	1.9652	2.1152	6.375	11.754
1.4046	3.8639	1.9652	2.1152	6.375	11.754
1.402	3.8639	1.9608	2.1152	6.375	11.754
1.402	3.8639	1.9608	2.1175	6.375	11.754
1.402	3.8639	1.9608	2.1175	6.375	11.754
1.3989	3.8639	1.9565	2.1201	6.375	11.754
1.3989	3.8639	1.9565	2.1201	6.375	11.754
1.3958	3.8639	1.9523	2.1201	6.375	11.754
1.3958	3.8639	1.9523	2.1226	6.375	11.754
1.3958	3.8639	1.9523	2.1226	6.375	11.754
1.3925	3.8639	1.9481	2.1257	6.375	11.754
1.3925	3.8639	1.9481	2.1257	6.375	11.754
1.3893	3.864	1.9443	2.1257	6.375	11.754
1.3893	3.864	1.9443	2.1287	6.375	11.754
1.3893	3.864	1.9443	2.1287	6.375	11.754
1.386	3.864	1.9401	2.1327	6.375	11.754
1.386	3.864	1.9401	2.1327	6.375	11.754
1.3824	3.864	1.9358	2.1327	6.375	11.754
1.3824	3.864	1.9358	2.1363	6.375	11.754
1.3824	3.864	1.9358	2.1363	6.375	11.754
1.3787	3.864	1.932	2.1406	6.375	11.754
1.3787	3.864	1.932	2.1406	6.375	11.754
1.375	3.864	1.9277	2.1406	6.375	11.754
1.375	3.864	1.9277	2.1452	6.375	11.754
1.375	3.864	1.9277	2.1452	6.375	11.754
1.3716	3.864	1.9233	2.1493	6.375	11.754
1.3716	3.864	1.9233	2.1493	6.375	11.754
1.368	3.8641	1.9186	2.1493	6.375	11.754
1.368	3.8641	1.9186	2.1537	6.375	11.754
1.368	3.8641	1.9186	2.1537	6.375	11.754
1.3647	3.8641	1.914	2.1574	6.375	11.754
1.3647	3.8641	1.914	2.1574	6.375	11.754
1.3612	3.8641	1.9096	2.1574	6.375	11.754
1.3612	3.8641	1.9096	2.1613	6.375	11.754
1.3612	3.8641	1.9096	2.1613	6.375	11.754
1.3578	3.8641	1.9048	2.1655	6.375	11.754
1.3578	3.8641	1.9048	2.1655	6.375	11.754
1.3542	3.8641	1.8999	2.1655	6.375	11.754
1.3542	3.8641	1.8999	2.169	6.375	11.754
1.3542	3.8641	1.8999	2.169	6.375	11.754
1.351	3.8641	1.8954	2.1729	6.375	11.754
1.351	3.8641	1.8954	2.1729	6.375	11.754
1.3475	3.8641	1.8904	2.1729	6.375	11.754
1.3475	3.8641	1.8904	2.1766	6.375	11.754
1.3475	3.8641	1.8904	2.1766	6.375	11.754
1.3443	3.8641	1.8853	2.18	6.375	11.754
1.3443	3.8641	1.8853	2.18	6.375	11.754
1.3411	3.8641	1.8803	2.18	6.375	11.754
1.3411	3.8641	1.8803	2.1832	6.375	11.754
1.3411	3.8641	1.8803	2.1832	6.375	11.754
1.3378	3.8641	1.8751	2.1861	6.375	11.754
1.3378	3.8641	1.8751	2.1861	6.375	11.754
1.3348	3.8641	1.8703	2.1861	6.375	11.754
1.3348	3.8641	1.8703	2.1893	6.375	11.754
1.3348	3.8641	1.8703	2.1893	6.375	11.754
1.3313	3.8641	1.8652	2.192	6.375	11.754
1.3313	3.8641	1.8652	2.192	6.375	11.754
1.3276	3.8641	1.8599	2.192	6.375	11.754
1.3276	3.8641	1.8599	2.1952	6.375	11.754
1.3276	3.8641	1.8599	2.1952	6.375	11.754
1.3241	3.8641	1.8548	2.1983	6.375	11.754
1.3241	3.8641	1.8548	2.1983	6.375	11.754
1.3202	3.8641	1.8503	2.1983	6.375	11.754
1.3202	3.8641	1.8503	2.2011	6.375	11.754
1.3202	3.8641	1.8503	2.2011	6.375	11.754
1.3164	3.8641	1.8452	2.2041	6.375	11.754
1.3164	3.8641	1.8452	2.2041	6.375	11.754
1.3122	3.8641	1.8402	2.2041	6.375	11.754
1.3122	3.8641	1.8402	2.2066	6.375	11.754
1.3122	3.8641	1.8402	2.2066	6.375	11.754
1.3081	3.8641	1.8357	2.2091	6.375	11.754
1.3081	3.8641	1.8357	2.2091	6.375	11.754
1.303	3.8641	1.8308	2.2115	6.375	11.754
1.303	3.8641	1.8308	2.2115	6.375	11.754
1.303	3.8641	1.8308	2.2115	6.375	11.754
1.2987	3.8641	1.8258	2.2138	6.375	11.754
1.2987	3.8641	1.8258	2.2138	6.375	11.754
1.2939	3.8642	1.8208	2.216	6.375	11.754
1.2939	3.8642	1.8208	2.216	6.375	11.754
1.2939	3.8642	1.8208	2.216	6.375	11.754
1.289	3.8642	1.8163	2.2179	6.375	11.754
1.289	3.8642	1.8163	2.2179	6.375	11.754
1.2845	3.8642	1.8111	2.2179	6.375	11.754
1.2845	3.8642	1.8111	2.2199	6.375	11.754
1.2845	3.8642	1.8111	2.2199	6.375	11.754
1.2798	3.8642	1.8061	2.2218	6.375	11.754
1.2798	3.8642	1.8061	2.2218	6.375	11.754
1.2753	3.8643	1.801	2.2218	6.375	11.754
1.2753	3.8643	1.801	2.2237	6.375	11.754
1.2753	3.8643	1.801	2.2237	6.375	11.754
1.2704	3.8643	1.7964	2.2255	6.375	11.754
1.2704	3.8643	1.7964	2.2255	6.375	11.754
1.2661	3.8643	1.7912	2.2255	6.375	11.754
1.2661	3.8643	1.7912	2.2272	6.375	11.754
1.2661	3.8643	1.7912	2.2272	6.375	11.754
1.2614	3.8643	1.786	2.229	6.375	11.754
1.2614	3.8643	1.786	2.229	6.375	11.754
1.2567	3.8643	1.7807	2.229	6.375	11.754
1.2567	3.8643	1.7807	2.2307	6.375	11.754
1.2567	3.8643	1.7807	2.2307	6.375	11.754
1.2526	3.8643	1.7755	2.2321	6.375	11.754
1.2526	3.8643	1.7755	2.2321	6.375	11.754
1.2483	3.8643	1.7702	2.2321	6.375	11.754
1.2483	3.8643	1.7702	2.2336	6.375	11.754
1.2483	3.8643	1.7702	2.2336	6.375	11.754
1.244	3.8643	1.7655	2.235	6.375	11.754
1.244	3.8643	1.7655	2.235	6.375	11.754
1.2396	3.8643	1.7604	2.235	6.375	11.754
1.2396	3.8643	1.7604	2.2363	6.375	11.754
1.2396	3.8643	1.7604	2.2363	6.375	11.754
1.2351	3.8643	1.7552	2.2375	6.375	11.754
1.2351	3.8643	1.7552	2.2375	6.375	11.754
1.2312	3.8643	1.7501	2.2375	6.375	11.754
1.2312	3.8643	1.7501	2.2386	6.375	11.754
1.2312	3.8643	1.7501	2.2386	6.375	11.754
1.2264	3.8643	1.7452	2.2395	6.375	11.754
1.2264	3.8643	1.7452	2.2395	6.375	11.754
1.2222	3.8644	1.7408	2.2395	6.375	11.754
1.2222	3.8644	1.7408	2.2407	6.375	11.754
1.2222	3.8644	1.7408	2.2407	6.375	11.754
1.2173	3.8644	1.736	2.2418	6.375	11.754
1.2173	3.8644	1.736	2.2418	6.375	11.754
1.2121	3.8645	1.7312	2.2418	6.375	11.754
1.2121	3.8645	1.7312	2.2429	6.375	11.754
1.2121	3.8645	1.7312	2.2429	6.375	11.754
1.2072	3.8645	1.7264	2.2438	6.375	11.754
1.2072	3.8645	1.7264	2.2438	6.375	11.754
1.2022	3.8645	1.7215	2.2438	6.375	11.754
1.2022	3.8645	1.7215	2.2448	6.375	11.754
1.2022	3.8645	1.7215	2.2448	6.375	11.754
1.1971	3.8645	1.7167	2.2456	6.375	11.754
1.1971	3.8645	1.7167	2.2456	6.375	11.754
1.1923	3.8646	1.7124	2.2456	6.375	11.754
1.1923	3.8646	1.7124	2.2466	6.375	11.754
1.1923	3.8646	1.7124	2.2466	6.375	11.754
1.1865	3.8647	1.7076	2.2474	6.375	11.754
1.1865	3.8647	1.7076	2.2474	6.375	11.754
1.1817	3.8647	1.7028	2.2474	6.375	11.754
1.1817	3.8647	1.7028	2.2481	6.375	11.754
1.1817	3.8647	1.7028	2.2481	6.375	11.754
1.1765	3.8647	1.6978	2.2488	6.375	11.754
1.1765	3.8647	1.6978	2.2488	6.375	11.754
1.1716	3.8647	1.6935	2.2488	6.375	11.754
1.1716	3.8647	1.6935	2.2496	6.375	11.754
1.1716	3.8647	1.6935	2.2496	6.375	11.754
1.1667	3.8647	1.6885	2.2504	6.375	11.754
1.1667	3.8647	1.6885	2.2504	6.375	11.754
1.1615	3.8648	1.6836	2.2504	6.375	11.754
1.1615	3.8648	1.6836	2.2512	6.375	11.754
1.1615	3.8648	1.6836	2.2512	6.375	11.754
1.1569	3.8648	1.6785	2.252	6.375	11.754
1.1569	3.8648	1.6785	2.252	6.375	11.754
1.1518	3.8648	1.674	2.252	6.375	11.754
1.1518	3.8648	1.674	2.2528	6.375	11.754
1.1518	3.8648	1.674	2.2528	6.375	11.754
1.1475	3.8648	1.6688	2.2535	6.375	11.754
1.1475	3.8648	1.6688	2.2535	6.375	11.754
1.1427	3.8648	1.6637	2.2535	6.375	11.754
1.1427	3.8648	1.6637	2.2543	6.375	11.754
1.1427	3.8648	1.6637	2.2543	6.375	11.754
1.1379	3.8648	1.6592	2.255	6.375	11.754
1.1379	3.8648	1.6592	2.255	6.375	11.754
1.1336	3.8648	1.6542	2.255	6.375	11.754
1.1336	3.8648	1.6542	2.2557	6.375	11.754
1.1336	3.8648	1.6542	2.2557	6.375	11.754
1.129	3.8648	1.6493	2.2563	6.375	11.754
1.129	3.8648	1.6493	2.2563	6.375	11.754
1.1241	3.8648	1.6442	2.2563	6.375	11.754
1.1241	3.8648	1.6442	2.2568	6.375	11.754
1.1241	3.8648	1.6442	2.2568	6.375	11.754
1.1189	3.8648	1.6399	2.2573	6.375	11.754
1.1189	3.8648	1.6399	2.2573	6.375	11.754
1.1144	3.8648	1.635	2.2573	6.375	11.754
1.1144	3.8648	1.635	2.2578	6.375	11.754
1.1144	3.8648	1.635	2.2578	6.375	11.754
1.1091	3.8648	1.6304	2.2582	6.375	11.754
1.1091	3.8648	1.6304	2.2582	6.375	11.754
1.104	3.8648	1.6257	2.2582	6.375	11.754
1.104	3.8648	1.6257	2.2588	6.375	11.754
1.104	3.8648	1.6257	2.2588	6.375	11.754
1.0986	3.8648	1.621	2.2593	6.375	11.754
1.0986	3.8648	1.621	2.2593	6.375	11.754
1.0931	3.8649	1.6168	2.2593	6.375	11.754
1.0931	3.8649	1.6168	2.2598	6.375	11.754
1.0931	3.8649	1.6168	2.2598	6.375	11.754
1.0882	3.8649	1.6122	2.2602	6.375	11.754
1.0882	3.8649	1.6122	2.2602	6.375	11.754
1.0828	3.8649	1.6075	2.2602	6.375	11.754
1.0828	3.8649	1.6075	2.2606	6.375	11.754
1.0828	3.8649	1.6075	2.2606	6.375	11.754
1.078	3.8649	1.6028	2.2611	6.375	11.754
1.078	3.8649	1.6028	2.2611	6.375	11.754
1.0725	3.8649	1.5987	2.2611	6.375	11.754
1.0725	3.8649	1.5987	2.2614	6.375	11.754
1.0725	3.8649	1.5987	2.2614	6.375	11.754
1.0674	3.8649	1.5939	2.2618	6.375	11.754
1.0674	3.8649	1.5939	2.2618	6.375	11.754
1.0623	3.865	1.5891	2.2618	6.375	11.754
1.0623	3.865	1.5891	2.2623	6.375	11.754
1.0623	3.865	1.5891	2.2623	6.375	11.754
1.0576	3.865	1.5843	2.2626	6.375	11.754
1.0576	3.865	1.5843	2.2626	6.375	11.754
1.0524	3.865	1.5796	2.2626	6.375	11.754
1.0524	3.865	1.5796	2.263	6.375	11.754
1.0524	3.865	1.5796	2.263	6.375	11.754
1.0476	3.8651	1.5754	2.2634	6.375	11.754
1.0476	3.8651	1.5754	2.2634	6.375	11.754
1.043	3.8652	1.5708	2.2634	6.375	11.754
1.043	3.8652	1.5708	2.2638	6.375	11.754
1.043	3.8652	1.5708	2.2638	6.375	11.754
1.0383	3.8654	1.5662	2.2643	6.375	11.754
1.0383	3.8654	1.5662	2.2643	6.375	11.754
1.0336	3.8654	1.5615	2.2643	6.375	11.754
1.0336	3.8654	1.5615	2.2647	6.375	11.754
1.0336	3.8654	1.5615	2.2647	6.375	11.754
1.0294	3.8654	1.5574	2.265	6.375	11.754
1.0294	3.8654	1.5574	2.265	6.375	11.754
1.0249	3.8655	1.5528	2.265	6.375	11.754
1.0249	3.8655	1.5528	2.2653	6.375	11.754
1.0249	3.8655	1.5528	2.2653	6.375	11.754
1.0204	3.8655	1.5483	2.2657	6.375	11.754
1.0204	3.8655	1.5483	2.2657	6.375	11.754
1.0158	3.8656	1.5438	2.2657	6.375	11.754
1.0158	3.8656	1.5438	2.2661	6.375	11.754
1.0158	3.8656	1.5438	2.2661	6.375	11.754
1.0106	3.8656	1.5398	2.2666	6.375	11.754
1.0106	3.8656	1.5398	2.2666	6.375	11.754
1.0061	3.8656	1.5355	2.2666	6.375	11.754
1.0061	3.8656	1.5355	2.2672	6.375	11.754
1.0061	3.8656	1.5355	2.2672	6.375	11.754
1.0008	3.8657	1.5311	2.2678	6.375	11.754
1.0008	3.8657	1.5311	2.2678	6.375	11.754
0.9963	3.8658	1.5267	2.2678	6.375	11.754
0.9963	3.8658	1.5267	2.2686	6.375	11.754
0.9963	3.8658	1.5267	2.2686	6.375	11.754
0.9911	3.866	1.5224	2.2693	6.375	11.754
0.9911	3.866	1.5224	2.2693	6.375	11.754
0.9856	3.8662	1.5185	2.2693	6.375	11.754
0.9856	3.8662	1.5185	2.27	6.375	11.754
0.9856	3.8662	1.5185	2.27	6.375	11.754
0.98079	3.8663	1.5142	2.2707	6.375	11.754
0.98079	3.8663	1.5142	2.2707	6.375	11.754
0.9753	3.8663	1.5098	2.2707	6.375	11.754
0.9753	3.8663	1.5098	2.2715	6.375	11.754
0.9753	3.8663	1.5098	2.2715	6.375	11.754
0.97087	3.8664	1.5055	2.2722	6.375	11.754
0.97087	3.8664	1.5055	2.2722	6.375	11.754
0.96566	3.8666	1.5014	2.2722	6.375	11.754
0.96566	3.8666	1.5014	2.2731	6.375	11.754
0.96566	3.8666	1.5014	2.2731	6.375	11.754
0.96049	3.8666	1.4968	2.2738	6.375	11.754
0.96049	3.8666	1.4968	2.2738	6.375	11.754
0.95574	3.8666	1.4923	2.2738	6.375	11.754
