0.39107	2.2909	5.1875	-1.0799	-0.41434	-1.4685
0.3909	2.2909	5.1875	-1.0799	-0.41395	-1.4676
0.39074	2.2909	5.1875	-1.0799	-0.41356	-1.4668
0.39058	2.2909	5.1876	-1.0799	-0.41316	-1.466
0.39042	2.2909	5.1876	-1.0799	-0.41275	-1.4651
0.39026	2.291	5.1876	-1.0798	-0.41234	-1.4643
0.3901	2.291	5.1876	-1.0797	-0.41193	-1.4635
0.38994	2.291	5.1876	-1.0796	-0.41151	-1.4627
0.38979	2.291	5.1876	-1.0795	-0.41109	-1.4618
0.38964	2.2911	5.1876	-1.0793	-0.41066	-1.461
0.38949	2.2911	5.1876	-1.0791	-0.41023	-1.4602
0.38934	2.2912	5.1876	-1.0789	-0.40981	-1.4593
0.3892	2.2912	5.1876	-1.0787	-0.40938	-1.4585
0.38905	2.2913	5.1876	-1.0784	-0.40894	-1.4577
0.38891	2.2913	5.1876	-1.0781	-0.40851	-1.4569
0.38877	2.2914	5.1875	-1.0779	-0.40808	-1.456
0.38863	2.2914	5.1875	-1.0775	-0.40764	-1.4552
0.3885	2.2915	5.1875	-1.0772	-0.40721	-1.4544
0.38836	2.2915	5.1875	-1.0769	-0.40677	-1.4535
0.38823	2.2916	5.1874	-1.0765	-0.40634	-1.4527
0.3881	2.2917	5.1874	-1.0761	-0.4059	-1.4519
0.38797	2.2917	5.1874	-1.0757	-0.40547	-1.4511
0.38784	2.2918	5.1873	-1.0753	-0.40504	-1.4502
0.38771	2.2919	5.1873	-1.0749	-0.4046	-1.4494
0.38759	2.2919	5.1873	-1.0745	-0.40417	-1.4486
0.38747	2.292	5.1872	-1.074	-0.40374	-1.4477
0.38734	2.2921	5.1872	-1.0735	-0.40331	-1.4469
0.38722	2.2922	5.1872	-1.073	-0.40289	-1.4461
0.3871	2.2922	5.1871	-1.0726	-0.40246	-1.4453
0.38698	2.2923	5.1871	-1.072	-0.40204	-1.4444
0.38687	2.2924	5.187	-1.0715	-0.40161	-1.4436
0.38675	2.2924	5.187	-1.071	-0.40119	-1.4428
0.38664	2.2925	5.1869	-1.0705	-0.40077	-1.4419
0.38653	2.2926	5.1869	-1.0699	-0.40035	-1.4411
0.38642	2.2927	5.1868	-1.0693	-0.39994	-1.4403
0.38631	2.2927	5.1867	-1.0688	-0.39953	-1.4395
0.3862	2.2928	5.1867	-1.0682	-0.39912	-1.4386
0.3861	2.2929	5.1866	-1.0676	-0.39871	-1.4378
0.38599	2.293	5.1866	-1.067	-0.3983	-1.437
0.38589	2.293	5.1865	-1.0664	-0.39789	-1.4361
0.38579	2.2931	5.1864	-1.0658	-0.39749	-1.4353
0.38569	2.2932	5.1864	-1.0652	-0.39709	-1.4345
0.38559	2.2933	5.1863	-1.0646	-0.39669	-1.4337
0.38549	2.2933	5.1863	-1.064	-0.3963	-1.4328
0.38539	2.2934	5.1862	-1.0633	-0.3959	-1.432
0.38529	2.2935	5.1861	-1.0627	-0.39551	-1.4312
0.38519	2.2935	5.186	-1.062	-0.39512	-1.4303
0.3851	2.2936	5.186	-1.0614	-0.39473	-1.4295
0.385	2.2937	5.1859	-1.0608	-0.39434	-1.4287
0.38491	2.2937	5.1858	-1.0601	-0.39396	-1.4279
0.38482	2.2938	5.1858	-1.0594	-0.39358	-1.427
0.38473	2.2939	5.1857	-1.0588	-0.3932	-1.4262
0.38464	2.2939	5.1856	-1.0581	-0.39282	-1.4254
0.38455	2.294	5.1855	-1.0574	-0.39244	-1.4246
0.38446	2.2941	5.1855	-1.0568	-0.39206	-1.4237
0.38437	2.2941	5.1854	-1.0561	-0.39169	-1.4229
0.38428	2.2942	5.1853	-1.0554	-0.39132	-1.4221
0.38419	2.2943	5.1852	-1.0548	-0.39095	-1.4212
0.3841	2.2943	5.1852	-1.0541	-0.39058	-1.4204
0.38402	2.2944	5.1851	-1.0534	-0.39021	-1.4196
0.38393	2.2945	5.185	-1.0527	-0.38984	-1.4188
0.38385	2.2945	5.1849	-1.052	-0.38947	-1.4179
0.38376	2.2946	5.1848	-1.0513	-0.38911	-1.4171
0.38367	2.2947	5.1848	-1.0507	-0.38874	-1.4163
0.38359	2.2947	5.1847	-1.05	-0.38838	-1.4154
0.38351	2.2948	5.1846	-1.0493	-0.38801	-1.4146
0.38342	2.2949	5.1845	-1.0486	-0.38765	-1.4138
0.38334	2.2949	5.1844	-1.0479	-0.38729	-1.413
0.38325	2.295	5.1844	-1.0472	-0.38693	-1.4121
0.38317	2.295	5.1843	-1.0465	-0.38656	-1.4113
