7.1048	3.1734	4.7412	1.7307	-0.50321	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50321	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50321	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50321	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50321	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50321	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50321	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50321	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50321	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50321	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50321	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50321	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50321	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50321	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50321	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50321	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50321	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50321	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50321	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50321	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50321	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50321	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50321	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50321	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50321	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50321	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50321	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50321	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50321	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7412	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7411	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7411	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7411	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7411	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7411	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7411	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7411	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7411	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7411	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7411	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7411	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7411	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7411	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7411	1.7307	-0.50322	4.9912
7.1048	3.1734	4.7411	1.7307	-0.50322	4.9912
7.1047	3.1734	4.7411	1.7307	-0.50322	4.9912
7.1047	3.1734	4.7411	1.7307	-0.50322	4.9912
7.1047	3.1734	4.7411	1.7307	-0.50322	4.9912
7.1047	3.1734	4.7411	1.7307	-0.50322	4.9912
7.1047	3.1734	4.7411	1.7307	-0.50322	4.9912
7.1047	3.1734	4.7411	1.7307	-0.50322	4.9912
7.1047	3.1734	4.7411	1.7307	-0.50322	4.9912
7.1047	3.1734	4.7411	1.7307	-0.50322	4.9912
7.1047	3.1734	4.741	1.7307	-0.50322	4.9912
7.1047	3.1734	4.741	1.7307	-0.50322	4.9912
7.1047	3.1734	4.7408	1.7307	-0.50322	4.9912
7.1047	3.1734	4.7408	1.7307	-0.50322	4.9912
7.1047	3.1734	4.7408	1.7307	-0.50322	4.9912
7.1047	3.1734	4.7405	1.7307	-0.50322	4.9912
7.1047	3.1734	4.7405	1.7307	-0.50322	4.9912
7.1047	3.1734	4.7403	1.7307	-0.50322	4.9912
7.1047	3.1734	4.7403	1.7307	-0.50322	4.9912
7.1047	3.1734	4.7403	1.7307	-0.50322	4.9912
7.1047	3.1734	4.7402	1.7307	-0.50322	4.9912
7.1047	3.1734	4.7402	1.7307	-0.50322	4.9912
7.1047	3.1734	4.7401	1.7307	-0.50323	4.9912
7.1047	3.1734	4.7401	1.7307	-0.50323	4.9912
7.1047	3.1734	4.7401	1.7307	-0.50323	4.9912
7.1047	3.1734	4.7401	1.7307	-0.50324	4.9912
7.1047	3.1734	4.7401	1.7307	-0.50324	4.9912
7.1047	3.1734	4.7401	1.7307	-0.50325	4.9912
7.1047	3.1734	4.7401	1.7307	-0.50325	4.9912
7.1047	3.1734	4.7401	1.7307	-0.50325	4.9912
7.1047	3.1734	4.7401	1.7307	-0.50325	4.9912
7.1047	3.1734	4.7401	1.7307	-0.50325	4.9912
7.1047	3.1734	4.7401	1.7307	-0.50326	4.9912
7.1047	3.1734	4.7401	1.7307	-0.50326	4.9912
7.1047	3.1734	4.7401	1.7307	-0.50326	4.9912
7.1047	3.1734	4.7401	1.7307	-0.50326	4.9912
7.1047	3.1734	4.7401	1.7307	-0.50326	4.9912
7.1047	3.1734	4.7401	1.7307	-0.50326	4.9912
7.1047	3.1734	4.7401	1.7307	-0.50326	4.9912
7.1047	3.1734	4.7401	1.7307	-0.50326	4.9912
7.1047	3.1734	4.7402	1.7307	-0.50327	4.9912
7.1047	3.1734	4.7402	1.7307	-0.50327	4.9912
7.1047	3.1734	4.7402	1.7307	-0.50328	4.9912
7.1047	3.1734	4.7402	1.7307	-0.50328	4.9912
7.1047	3.1734	4.7402	1.7307	-0.50328	4.9912
7.1047	3.1734	4.7403	1.7307	-0.50328	4.9912
7.1047	3.1734	4.7403	1.7307	-0.50328	4.9912
7.1047	3.1734	4.7406	1.7307	-0.50329	4.9912
7.1047	3.1734	4.7406	1.7307	-0.50329	4.9912
7.1047	3.1734	4.7406	1.7307	-0.50329	4.9912
7.1048	3.1734	4.7412	1.7307	-0.5033	4.9912
7.1048	3.1734	4.7412	1.7307	-0.5033	4.9912
7.1049	3.1735	4.742	1.7307	-0.50332	4.9912
7.1049	3.1735	4.742	1.7307	-0.50332	4.9912
7.1049	3.1735	4.742	1.7307	-0.50332	4.9912
7.1049	3.1735	4.7432	1.7307	-0.50339	4.9912
7.1049	3.1735	4.7432	1.7307	-0.50339	4.9912
7.105	3.1735	4.7447	1.7307	-0.50354	4.9912
7.105	3.1735	4.7447	1.7307	-0.50354	4.9912
7.105	3.1735	4.7447	1.7307	-0.50354	4.9912
7.1052	3.1736	4.7466	1.7307	-0.50371	4.9912
7.1052	3.1736	4.7466	1.7307	-0.50371	4.9912
7.1053	3.1736	4.7486	1.7307	-0.50387	4.9912
7.1053	3.1736	4.7486	1.7307	-0.50387	4.9912
7.1053	3.1736	4.7486	1.7307	-0.50387	4.9912
7.1056	3.1736	4.7512	1.7307	-0.50398	4.9912
7.1056	3.1736	4.7512	1.7307	-0.50398	4.9912
7.1059	3.1736	4.7541	1.7307	-0.50404	4.9912
7.1059	3.1736	4.7541	1.7307	-0.50404	4.9912
7.1059	3.1736	4.7541	1.7307	-0.50404	4.9912
7.1063	3.1736	4.7572	1.7307	-0.50408	4.9912
7.1063	3.1736	4.7572	1.7307	-0.50408	4.9912
7.107	3.1736	4.7602	1.7307	-0.50411	4.9912
7.107	3.1736	4.7602	1.7307	-0.50411	4.9912
7.107	3.1736	4.7602	1.7307	-0.50411	4.9912
7.108	3.1736	4.7638	1.7307	-0.50412	4.9912
7.108	3.1736	4.7638	1.7307	-0.50412	4.9912
7.1091	3.1736	4.7675	1.7307	-0.50412	4.9912
7.1091	3.1736	4.7675	1.7307	-0.50412	4.9912
7.1091	3.1736	4.7675	1.7307	-0.50412	4.9912
7.1103	3.1736	4.7716	1.7307	-0.50412	4.9912
7.1103	3.1736	4.7716	1.7307	-0.50412	4.9912
7.1118	3.1736	4.7759	1.7307	-0.50412	4.9912
7.1118	3.1736	4.7759	1.7307	-0.50412	4.9912
7.1118	3.1736	4.7759	1.7307	-0.50412	4.9912
7.1134	3.1737	4.7804	1.7307	-0.50413	4.9912
7.1134	3.1737	4.7804	1.7307	-0.50413	4.9912
7.1153	3.1737	4.7848	1.7307	-0.50413	4.9912
7.1153	3.1737	4.7848	1.7307	-0.50413	4.9912
7.1153	3.1737	4.7848	1.7307	-0.50413	4.9912
7.117	3.1737	4.7898	1.7307	-0.50414	4.9912
7.117	3.1737	4.7898	1.7307	-0.50414	4.9912
7.119	3.1738	4.7952	1.7307	-0.50416	4.9912
7.119	3.1738	4.7952	1.7307	-0.50416	4.9912
7.119	3.1738	4.7952	1.7307	-0.50416	4.9912
7.1212	3.1738	4.8002	1.7307	-0.50418	4.9912
7.1212	3.1738	4.8002	1.7307	-0.50418	4.9912
7.1235	3.1738	4.8059	1.7307	-0.50418	4.9912
7.1235	3.1738	4.8059	1.7307	-0.50418	4.9912
7.1235	3.1738	4.8059	1.7307	-0.50418	4.9912
7.126	3.1738	4.8115	1.7307	-0.50419	4.9912
7.126	3.1738	4.8115	1.7307	-0.50419	4.9912
7.1284	3.1738	4.817	1.7308	-0.5042	4.9912
7.1284	3.1738	4.817	1.7308	-0.5042	4.9912
7.1284	3.1738	4.817	1.7308	-0.5042	4.9912
7.1313	3.1738	4.8222	1.7309	-0.50421	4.9912
7.1313	3.1738	4.8222	1.7309	-0.50421	4.9912
7.1344	3.1739	4.8282	1.7312	-0.50421	4.9912
7.1344	3.1739	4.8282	1.7312	-0.50421	4.9912
7.1344	3.1739	4.8282	1.7312	-0.50421	4.9912
7.1377	3.1739	4.8334	1.7319	-0.50421	4.9912
7.1377	3.1739	4.8334	1.7319	-0.50421	4.9912
7.1411	3.174	4.8395	1.733	-0.50421	4.9912
7.1411	3.174	4.8395	1.733	-0.50421	4.9912
7.1411	3.174	4.8395	1.733	-0.50421	4.9912
7.1445	3.1741	4.8455	1.7345	-0.50421	4.9912
7.1445	3.1741	4.8455	1.7345	-0.50421	4.9912
7.1481	3.1741	4.8515	1.7363	-0.50421	4.9913
7.1481	3.1741	4.8515	1.7363	-0.50421	4.9913
7.1481	3.1741	4.8515	1.7363	-0.50421	4.9913
7.1524	3.1742	4.8566	1.7389	-0.50421	4.9913
7.1524	3.1742	4.8566	1.7389	-0.50421	4.9913
7.1564	3.1742	4.8622	1.7414	-0.50422	4.9913
7.1564	3.1742	4.8622	1.7414	-0.50422	4.9913
7.1564	3.1742	4.8622	1.7414	-0.50422	4.9913
7.1608	3.1742	4.8678	1.7444	-0.50421	4.9913
7.1608	3.1742	4.8678	1.7444	-0.50421	4.9913
7.1653	3.1742	4.8726	1.7472	-0.50422	4.9913
7.1653	3.1742	4.8726	1.7472	-0.50422	4.9913
7.1653	3.1742	4.8726	1.7472	-0.50422	4.9913
7.1693	3.1743	4.8778	1.7503	-0.50422	4.9913
7.1693	3.1743	4.8778	1.7503	-0.50422	4.9913
7.174	3.1743	4.8828	1.7537	-0.50422	4.9913
7.174	3.1743	4.8828	1.7537	-0.50422	4.9913
7.174	3.1743	4.8828	1.7537	-0.50422	4.9913
7.1786	3.1743	4.8871	1.7575	-0.50423	4.9913
7.1786	3.1743	4.8871	1.7575	-0.50423	4.9913
7.1827	3.1743	4.8919	1.7612	-0.50424	4.9913
7.1827	3.1743	4.8919	1.7612	-0.50424	4.9913
7.1827	3.1743	4.8919	1.7612	-0.50424	4.9913
7.1874	3.1743	4.8965	1.7656	-0.50424	4.9913
7.1874	3.1743	4.8965	1.7656	-0.50424	4.9913
7.1921	3.1744	4.9004	1.7702	-0.50424	4.9913
7.1921	3.1744	4.9004	1.7702	-0.50424	4.9913
7.1921	3.1744	4.9004	1.7702	-0.50424	4.9913
7.1966	3.1744	4.9044	1.7746	-0.50424	4.9913
7.1966	3.1744	4.9044	1.7746	-0.50424	4.9913
7.2015	3.1744	4.9085	1.7793	-0.50424	4.9913
7.2015	3.1744	4.9085	1.7793	-0.50424	4.9913
7.2015	3.1744	4.9085	1.7793	-0.50424	4.9913
7.2063	3.1744	4.9119	1.7844	-0.50424	4.9913
7.2063	3.1744	4.9119	1.7844	-0.50424	4.9913
7.2117	3.1744	4.9155	1.7894	-0.50424	4.9913
7.2117	3.1744	4.9155	1.7894	-0.50424	4.9913
7.2117	3.1744	4.9155	1.7894	-0.50424	4.9913
7.2166	3.1744	4.9189	1.7957	-0.50424	4.9913
7.2166	3.1744	4.9189	1.7957	-0.50424	4.9913
7.2221	3.1744	4.9222	1.8011	-0.50424	4.9913
7.2221	3.1744	4.9222	1.8011	-0.50424	4.9913
7.2221	3.1744	4.9222	1.8011	-0.50424	4.9913
7.2271	3.1744	4.925	1.8071	-0.50424	4.9913
7.2271	3.1744	4.925	1.8071	-0.50424	4.9913
7.233	3.1744	4.928	1.8135	-0.50424	4.9913
7.233	3.1744	4.928	1.8135	-0.50424	4.9913
7.233	3.1744	4.928	1.8135	-0.50424	4.9913
7.2379	3.1744	4.9306	1.8198	-0.50424	4.9913
7.2379	3.1744	4.9306	1.8198	-0.50424	4.9913
7.2433	3.1744	4.9333	1.8266	-0.50424	4.9913
7.2433	3.1744	4.9333	1.8266	-0.50424	4.9913
7.2433	3.1744	4.9333	1.8266	-0.50424	4.9913
7.2488	3.1745	4.9359	1.8329	-0.50424	4.9913
7.2488	3.1745	4.9359	1.8329	-0.50424	4.9913
7.2543	3.1745	4.938	1.8396	-0.50424	4.9913
7.2543	3.1745	4.938	1.8396	-0.50424	4.9913
7.2543	3.1745	4.938	1.8396	-0.50424	4.9913
7.2589	3.1745	4.9403	1.8465	-0.50425	4.9913
7.2589	3.1745	4.9403	1.8465	-0.50425	4.9913
7.2641	3.1745	4.9426	1.8538	-0.50425	4.9912
7.2641	3.1745	4.9426	1.8538	-0.50425	4.9912
7.2641	3.1745	4.9426	1.8538	-0.50425	4.9912
7.2693	3.1746	4.9447	1.8606	-0.50426	4.9913
7.2693	3.1746	4.9447	1.8606	-0.50426	4.9913
7.2745	3.1747	4.9466	1.868	-0.50426	4.9913
7.2745	3.1747	4.9466	1.868	-0.50426	4.9913
7.2745	3.1747	4.9466	1.868	-0.50426	4.9913
7.2792	3.1748	4.9484	1.875	-0.50426	4.9913
7.2792	3.1748	4.9484	1.875	-0.50426	4.9913
