-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.044229	-0.72401	-0.68965	-0.009518	0.0098624
-0.43964	-0.391	0.04423	-0.72401	-0.68965	-0.0095175	0.0098629
-0.43964	-0.391	0.04423	-0.72401	-0.68965	-0.0095175	0.0098629
-0.43964	-0.391	0.04423	-0.72401	-0.68965	-0.0095175	0.0098629
-0.43964	-0.391	0.04423	-0.72401	-0.68965	-0.0095175	0.0098629
-0.43964	-0.391	0.04423	-0.72401	-0.68965	-0.0095175	0.0098629
-0.43964	-0.391	0.04423	-0.72401	-0.68965	-0.0095175	0.0098629
-0.43964	-0.391	0.04423	-0.72401	-0.68965	-0.0095175	0.0098629
-0.43964	-0.391	0.04423	-0.72401	-0.68965	-0.0095175	0.0098629
-0.43964	-0.391	0.04423	-0.72401	-0.68965	-0.0095175	0.0098629
-0.43964	-0.391	0.04423	-0.72401	-0.68965	-0.0095175	0.0098629
-0.43964	-0.391	0.04423	-0.72401	-0.68965	-0.0095175	0.0098629
-0.43964	-0.391	0.04423	-0.72401	-0.68965	-0.0095175	0.0098629
-0.43964	-0.391	0.04423	-0.72401	-0.68965	-0.0095175	0.0098629
-0.43964	-0.391	0.04423	-0.72401	-0.68965	-0.0095175	0.0098629
-0.43964	-0.391	0.04423	-0.72401	-0.68965	-0.0095175	0.0098629
-0.43964	-0.391	0.04423	-0.72401	-0.68965	-0.0095175	0.0098629
-0.43964	-0.391	0.04423	-0.72401	-0.68965	-0.0095175	0.0098629
-0.43964	-0.391	0.04423	-0.72401	-0.68965	-0.0095175	0.0098629
-0.43964	-0.391	0.04423	-0.72401	-0.68965	-0.0095175	0.0098629
-0.43964	-0.391	0.04423	-0.72401	-0.68965	-0.0095175	0.0098629
-0.43964	-0.391	0.04423	-0.72401	-0.68965	-0.0095175	0.0098629
-0.43964	-0.391	0.04423	-0.72401	-0.68965	-0.0095175	0.0098629
-0.43964	-0.391	0.04423	-0.72401	-0.68965	-0.0095175	0.0098629
-0.43964	-0.391	0.04423	-0.72401	-0.68965	-0.0095175	0.0098629
-0.43964	-0.391	0.04423	-0.72401	-0.68965	-0.0095175	0.0098629
-0.43964	-0.391	0.04423	-0.72401	-0.68965	-0.0095175	0.0098629
-0.43964	-0.391	0.04423	-0.72401	-0.68965	-0.0095175	0.0098629
-0.43964	-0.391	0.04423	-0.72401	-0.68965	-0.0095175	0.0098629
-0.43964	-0.391	0.04423	-0.72401	-0.68965	-0.0095175	0.0098629
-0.43964	-0.391	0.04423	-0.72401	-0.68965	-0.0095175	0.0098629
-0.43964	-0.391	0.04423	-0.72401	-0.68965	-0.0095175	0.0098629
-0.43964	-0.391	0.04423	-0.72401	-0.68965	-0.0095175	0.0098629
-0.43964	-0.391	0.04423	-0.72401	-0.68965	-0.0095175	0.0098629
-0.43964	-0.391	0.04423	-0.72401	-0.68965	-0.0095175	0.0098629
-0.43964	-0.391	0.04423	-0.72401	-0.68965	-0.0095175	0.0098629
-0.43964	-0.391	0.04423	-0.72401	-0.68965	-0.0095175	0.0098629
-0.43964	-0.391	0.04423	-0.72401	-0.68965	-0.0095175	0.0098629
-0.43964	-0.391	0.04423	-0.72401	-0.68965	-0.0095175	0.0098629
-0.43964	-0.391	0.04423	-0.72401	-0.68965	-0.0095175	0.0098629
-0.43964	-0.391	0.04423	-0.72401	-0.68965	-0.0095175	0.0098629
-0.43964	-0.391	0.04423	-0.72401	-0.68965	-0.0095175	0.0098629
-0.43964	-0.391	0.04423	-0.72401	-0.68965	-0.0095175	0.0098629
-0.43964	-0.391	0.04423	-0.72401	-0.68965	-0.0095175	0.0098629
-0.43964	-0.391	0.04423	-0.72401	-0.68965	-0.0095175	0.0098629
-0.43964	-0.391	0.04423	-0.72401	-0.68965	-0.0095175	0.0098629
-0.43964	-0.391	0.04423	-0.72401	-0.68965	-0.0095175	0.0098629
-0.43964	-0.391	0.04423	-0.72401	-0.68965	-0.0095175	0.0098629
-0.43964	-0.391	0.04423	-0.72401	-0.68965	-0.0095175	0.0098629
-0.43964	-0.391	0.04423	-0.72401	-0.68965	-0.0095175	0.0098629
-0.43964	-0.391	0.04423	-0.72401	-0.68965	-0.0095175	0.0098629
-0.43964	-0.391	0.04423	-0.72401	-0.68965	-0.0095175	0.0098629
-0.43964	-0.391	0.04423	-0.72401	-0.68965	-0.0095175	0.0098629
-0.43964	-0.391	0.04423	-0.72401	-0.68965	-0.0095175	0.0098629
-0.43964	-0.391	0.04423	-0.72401	-0.68965	-0.0095175	0.0098629
-0.43964	-0.391	0.04423	-0.72401	-0.68965	-0.0095175	0.0098629
-0.43964	-0.391	0.04423	-0.72401	-0.68965	-0.0095175	0.0098629
-0.43964	-0.391	0.04423	-0.72401	-0.68965	-0.0095175	0.0098629
-0.43964	-0.391	0.04423	-0.72401	-0.68965	-0.0095175	0.0098629
-0.43964	-0.391	0.04423	-0.72401	-0.68965	-0.0095175	0.0098629
-0.43964	-0.391	0.04423	-0.72401	-0.68965	-0.0095175	0.0098629
-0.43964	-0.391	0.04423	-0.72401	-0.68965	-0.0095175	0.0098629
-0.43964	-0.391	0.04423	-0.72401	-0.68965	-0.0095175	0.0098629
-0.43964	-0.391	0.04423	-0.72401	-0.68965	-0.0095175	0.0098629
-0.43964	-0.391	0.04423	-0.72401	-0.68965	-0.0095175	0.0098629
-0.43964	-0.391	0.04423	-0.72401	-0.68965	-0.0095175	0.0098629
-0.43964	-0.391	0.04423	-0.72401	-0.68965	-0.0095175	0.0098629
-0.43964	-0.391	0.04423	-0.72401	-0.68965	-0.0095175	0.0098629
-0.43964	-0.391	0.04423	-0.72401	-0.68965	-0.0095175	0.0098629
-0.43964	-0.391	0.04423	-0.72401	-0.68965	-0.0095175	0.0098629
-0.43964	-0.391	0.04423	-0.72401	-0.68965	-0.0095175	0.0098629
-0.43964	-0.391	0.04423	-0.72401	-0.68965	-0.0095175	0.0098629
-0.43964	-0.391	0.04423	-0.72401	-0.68965	-0.0095175	0.0098629
-0.43964	-0.391	0.04423	-0.72401	-0.68965	-0.0095175	0.0098629
-0.43964	-0.391	0.04423	-0.72401	-0.68965	-0.0095175	0.0098629
-0.43964	-0.391	0.044231	-0.72402	-0.68964	-0.0095145	0.0098589
-0.43964	-0.391	0.044231	-0.72402	-0.68964	-0.0095145	0.0098589
-0.43966	-0.39099	0.044239	-0.72404	-0.68962	-0.0095069	0.0098523
-0.43972	-0.39097	0.044266	-0.7241	-0.68956	-0.009467	0.0098351
-0.43972	-0.39097	0.044266	-0.7241	-0.68956	-0.009467	0.0098351
-0.43989	-0.39093	0.04434	-0.72425	-0.6894	-0.0093348	0.0097884
-0.43989	-0.39093	0.04434	-0.72425	-0.6894	-0.0093348	0.0097884
-0.44021	-0.3908	0.044492	-0.72458	-0.68906	-0.0091264	0.0097036
-0.44062	-0.39074	0.044782	-0.72508	-0.68855	-0.008757	0.0094959
-0.44062	-0.39074	0.044782	-0.72508	-0.68855	-0.008757	0.0094959
-0.44118	-0.39058	0.045228	-0.72583	-0.68776	-0.0083638	0.0092415
-0.44118	-0.39058	0.045228	-0.72583	-0.68776	-0.0083638	0.0092415
-0.44178	-0.39039	0.045747	-0.72676	-0.68679	-0.007977	0.0088498
-0.44244	-0.39029	0.046527	-0.72787	-0.68562	-0.0074586	0.0083278
-0.44244	-0.39029	0.046527	-0.72787	-0.68562	-0.0074586	0.0083278
-0.44341	-0.39011	0.047577	-0.72936	-0.68405	-0.0066781	0.0077224
-0.44341	-0.39011	0.047577	-0.72936	-0.68405	-0.0066781	0.0077224
-0.44427	-0.38991	0.048645	-0.73095	-0.68236	-0.006078	0.0069545
-0.4455	-0.38957	0.050088	-0.73286	-0.68033	-0.0051821	0.0061477
-0.4455	-0.38957	0.050088	-0.73286	-0.68033	-0.0051821	0.0061477
-0.44669	-0.38936	0.051775	-0.73498	-0.67806	-0.0041894	0.0051233
-0.44669	-0.38936	0.051775	-0.73498	-0.67806	-0.0041894	0.0051233
-0.44802	-0.38906	0.053602	-0.7372	-0.67565	-0.0030875	0.0040629
-0.4498	-0.38854	0.055645	-0.7399	-0.6727	-0.0017903	0.0029355
-0.4498	-0.38854	0.055645	-0.7399	-0.6727	-0.0017903	0.0029355
-0.45154	-0.38815	0.058092	-0.74282	-0.66949	-0.00031511	0.0015958
-0.45154	-0.38815	0.058092	-0.74282	-0.66949	-0.00031511	0.0015958
-0.45366	-0.38782	0.06099	0.74593	0.66602	-0.0017725	6.8136e-05
-0.45586	-0.38707	0.063864	0.74893	0.66264	-0.0033781	0.0014325
-0.45586	-0.38707	0.063864	0.74893	0.66264	-0.0033781	0.0014325
-0.45846	-0.38633	0.067221	0.752	0.65914	-0.0055581	0.0029689
-0.45846	-0.38633	0.067221	0.752	0.65914	-0.0055581	0.0029689
-0.46078	-0.3857	0.070369	0.75525	0.65538	-0.0074746	0.0047827
-0.46327	-0.3852	0.074148	0.75839	0.65169	-0.0098641	0.0068457
-0.46327	-0.3852	0.074148	0.75839	0.65169	-0.0098641	0.0068457
-0.46622	-0.38411	0.078007	0.7618	0.64764	-0.012179	0.008705
-0.46925	-0.38305	0.082291	0.76508	0.64367	-0.014827	0.010532
-0.46925	-0.38305	0.082291	0.76508	0.64367	-0.014827	0.010532
-0.47211	-0.38237	0.08679	0.76815	0.6399	-0.017595	0.01277
-0.47211	-0.38237	0.08679	0.76815	0.6399	-0.017595	0.01277
-0.47508	-0.38125	0.091035	0.77169	0.6355	-0.020169	0.015275
-0.47815	-0.38038	0.096009	0.77502	0.63125	-0.023309	0.017824
-0.47815	-0.38038	0.096009	0.77502	0.63125	-0.023309	0.017824
-0.48121	-0.379	0.10091	0.77809	0.6273	-0.025817	0.020134
-0.48121	-0.379	0.10091	0.77809	0.6273	-0.025817	0.020134
-0.48414	-0.37762	0.10548	0.78111	0.62336	-0.028165	0.022367
-0.48731	-0.37669	0.11082	0.78442	0.6189	-0.031691	0.025477
-0.48731	-0.37669	0.11082	0.78442	0.6189	-0.031691	0.025477
-0.49024	-0.37507	0.11577	0.78724	0.61507	-0.034015	0.027881
