0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.04888
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.048878
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.048878
0.23691	-0.41406	0.6184	0.16796	-0.67979	0.71224	-0.048878
0.23691	-0.41407	0.6184	0.16795	-0.67979	0.71224	-0.048872
0.23691	-0.41407	0.6184	0.16795	-0.67979	0.71224	-0.048872
0.23689	-0.41408	0.6184	0.16794	-0.67979	0.71224	-0.048855
0.23689	-0.41408	0.6184	0.16794	-0.67979	0.71224	-0.048855
0.23689	-0.41408	0.6184	0.16794	-0.67979	0.71224	-0.048855
0.23685	-0.4141	0.61839	0.16791	-0.67981	0.71224	-0.048824
0.23685	-0.4141	0.61839	0.16791	-0.67981	0.71224	-0.048824
0.2368	-0.41412	0.61838	0.16787	-0.67982	0.71224	-0.048777
0.2368	-0.41412	0.61838	0.16787	-0.67982	0.71224	-0.048777
0.2368	-0.41412	0.61838	0.16787	-0.67982	0.71224	-0.048777
0.23672	-0.41416	0.61838	0.16781	-0.67984	0.71224	-0.048713
0.23672	-0.41416	0.61838	0.16781	-0.67984	0.71224	-0.048713
0.23662	-0.41422	0.61836	0.16773	-0.67987	0.71223	-0.048619
0.23662	-0.41422	0.61836	0.16773	-0.67987	0.71223	-0.048619
0.23662	-0.41422	0.61836	0.16773	-0.67987	0.71223	-0.048619
0.23651	-0.41428	0.61834	0.16765	-0.67991	0.71222	-0.048514
0.23651	-0.41428	0.61834	0.16765	-0.67991	0.71222	-0.048514
0.23642	-0.41432	0.6183	0.16759	-0.67995	0.7122	-0.048429
0.23642	-0.41432	0.6183	0.16759	-0.67995	0.7122	-0.048429
0.23642	-0.41432	0.6183	0.16759	-0.67995	0.7122	-0.048429
0.23634	-0.41436	0.61825	0.16754	-0.68	0.71218	-0.048346
0.23634	-0.41436	0.61825	0.16754	-0.68	0.71218	-0.048346
0.23624	-0.4144	0.61817	0.16748	-0.68007	0.71213	-0.048241
0.23624	-0.4144	0.61817	0.16748	-0.68007	0.71213	-0.048241
0.23624	-0.4144	0.61817	0.16748	-0.68007	0.71213	-0.048241
0.23608	-0.41445	0.61805	0.16741	-0.68017	0.71206	-0.048085
0.23608	-0.41445	0.61805	0.16741	-0.68017	0.71206	-0.048085
0.23591	-0.41449	0.61789	0.16734	-0.6803	0.71196	-0.047912
0.23591	-0.41449	0.61789	0.16734	-0.6803	0.71196	-0.047912
0.23591	-0.41449	0.61789	0.16734	-0.6803	0.71196	-0.047912
0.23575	-0.41452	0.61767	0.1673	-0.68047	0.71182	-0.047731
0.23575	-0.41452	0.61767	0.1673	-0.68047	0.71182	-0.047731
0.23556	-0.41455	0.61731	0.1673	-0.68072	0.7116	-0.047478
0.23556	-0.41455	0.61731	0.1673	-0.68072	0.7116	-0.047478
0.23556	-0.41455	0.61731	0.1673	-0.68072	0.7116	-0.047478
0.23537	-0.41458	0.61686	0.16735	-0.68103	0.71131	-0.047193
0.23537	-0.41458	0.61686	0.16735	-0.68103	0.71131	-0.047193
0.23514	-0.41463	0.61634	0.16742	-0.68137	0.71099	-0.046858
0.23514	-0.41463	0.61634	0.16742	-0.68137	0.71099	-0.046858
0.23514	-0.41463	0.61634	0.16742	-0.68137	0.71099	-0.046858
0.23485	-0.4147	0.61578	0.16746	-0.68175	0.71064	-0.046458
0.23485	-0.4147	0.61578	0.16746	-0.68175	0.71064	-0.046458
0.23448	-0.4148	0.61507	0.16753	-0.68223	0.7102	-0.045947
0.23448	-0.4148	0.61507	0.16753	-0.68223	0.7102	-0.045947
0.23448	-0.4148	0.61507	0.16753	-0.68223	0.7102	-0.045947
0.23406	-0.4149	0.61427	0.16762	-0.68277	0.7097	-0.045378
0.23406	-0.4149	0.61427	0.16762	-0.68277	0.7097	-0.045378
0.23348	-0.41507	0.61334	0.16765	-0.68341	0.70912	-0.044638
0.23348	-0.41507	0.61334	0.16765	-0.68341	0.70912	-0.044638
0.23348	-0.41507	0.61334	0.16765	-0.68341	0.70912	-0.044638
0.23288	-0.41523	0.61233	0.16771	-0.6841	0.70849	-0.043851
0.23288	-0.41523	0.61233	0.16771	-0.6841	0.70849	-0.043851
0.23212	-0.41548	0.61133	0.16764	-0.68481	0.70787	-0.042942
0.23212	-0.41548	0.61133	0.16764	-0.68481	0.70787	-0.042942
0.23212	-0.41548	0.61133	0.16764	-0.68481	0.70787	-0.042942
0.23125	-0.41573	0.61004	0.16764	-0.68571	0.70707	-0.041872
0.23125	-0.41573	0.61004	0.16764	-0.68571	0.70707	-0.041872
0.23016	-0.41605	0.60866	0.16752	-0.68669	0.70622	-0.040605
0.23016	-0.41605	0.60866	0.16752	-0.68669	0.70622	-0.040605
0.23016	-0.41605	0.60866	0.16752	-0.68669	0.70622	-0.040605
0.22896	-0.41643	0.60718	0.16735	-0.68776	0.7053	-0.039211
0.22896	-0.41643	0.60718	0.16735	-0.68776	0.7053	-0.039211
0.22774	-0.41679	0.60563	0.16721	-0.68887	0.70432	-0.037788
